provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
solis,2026-03-15,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,285.3,7.13,85.59
solis,2026-03-16,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,172.7,4.32,51.81
solis,2026-03-17,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,151.8,3.8,45.54
solis,2026-03-18,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,240.0,6.0,72.0
solis,2026-03-19,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,255.1,6.38,76.53
solis,2026-03-20,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,230.1,5.75,69.03
solis,2026-03-21,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,146.9,3.67,44.07
solis,2026-03-22,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,283.5,7.09,85.05
solis,2026-03-23,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,242.1,6.05,72.63
solis,2026-03-24,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,81.2,2.03,24.36
solis,2026-03-25,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,105.1,2.63,31.53
solis,2026-03-26,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,107.7,2.69,32.31
solis,2026-03-27,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,236.6,5.92,70.98
solis,2026-03-30,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,186.9,4.67,56.07
solis,2026-03-31,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,279.1,6.98,83.73
solis,2026-04-01,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,261.8,6.55,78.54
solis,2026-04-02,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,108.9,2.72,32.67
solis,2026-04-03,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,307.6,7.69,92.28
solis,2026-04-04,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,336.1,8.4,100.83
solis,2026-04-05,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,100.2,2.51,30.06
solis,2026-04-06,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,188.8,4.72,56.64
solis,2026-04-07,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,124.6,3.12,37.38
solis,2026-04-08,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,279.4,6.99,83.82
solis,2026-04-09,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,272.4,6.81,81.72
solis,2026-04-10,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,340.9,8.52,102.27
solis,2026-04-11,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,219.2,5.48,65.76
solis,2026-04-12,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,81.6,2.04,24.48
solis,2026-04-13,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,227.1,5.68,68.13
solis,2026-04-14,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,250.4,6.26,75.12
solis,2026-04-15,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,245.0,6.13,73.5
solis,2026-04-16,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,66.3,1.66,19.89
solis,2026-04-17,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,278.5,6.96,83.55
solis,2026-04-18,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,349.0,8.73,104.7
solis,2026-04-19,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,332.8,8.32,99.84
solis,2026-04-20,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,338.5,8.46,101.55
solis,2026-04-21,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,335.9,8.4,100.77
solis,2026-04-22,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,156.5,3.91,46.95
solis,2026-04-23,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,293.8,7.35,88.14
solis,2026-04-24,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,171.5,4.29,51.45
solis,2026-04-25,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,229.6,5.74,68.88
solis,2026-04-26,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,168.5,4.21,50.55
solis,2026-04-27,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,356.3,8.91,106.89
solis,2026-04-28,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,353.3,8.83,105.99
solis,2026-04-29,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,323.9,8.1,97.17
solis,2026-04-30,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,344.2,8.61,103.26
solis,2026-05-01,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,329.1,8.23,98.73
solis,2026-05-02,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,316.7,7.92,95.01
solis,2026-05-03,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,315.0,7.88,94.5
solis,2026-05-04,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,340.6,8.52,102.18
solis,2026-05-05,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,328.7,8.22,98.61
solis,2026-05-06,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,332.3,8.31,99.69
solis,2026-05-07,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,294.1,7.35,88.23
solis,2026-05-08,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,331.0,8.28,99.3
solis,2026-05-09,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,246.2,6.16,73.86
solis,2026-05-10,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,252.7,6.32,75.81
solis,2026-05-11,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,312.9,7.82,93.87
solis,2026-05-12,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,343.7,8.59,103.11
solis,2026-05-13,1298491919450222502,Kasdorf SE03 Site 1 4721,1308675217949416228,1811450248060004,1811450248060004,1145,40.0,,118.3,2.96,35.49
