provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
fronius,2024-10-14,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,106.83,,
fronius,2024-10-15,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,86.32,,
fronius,2024-10-15,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,89.71,,
fronius,2024-10-16,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,34.18,,
fronius,2024-10-16,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,35.84,,
fronius,2024-10-17,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,119.13,,
fronius,2024-10-17,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,122.83,,
fronius,2024-10-18,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,147.73,,
fronius,2024-10-18,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,150.56,,
fronius,2024-10-19,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,137.35,,
fronius,2024-10-19,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,140.46,,
fronius,2024-10-20,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,79.79,,
fronius,2024-10-20,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,61.14,,
fronius,2024-10-21,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,9.66,,
fronius,2024-10-21,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,7.93,,
fronius,2024-10-22,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,119.14,,
fronius,2024-10-22,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,121.65,,
fronius,2024-10-23,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,160.9,,
fronius,2024-10-23,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,165.33,,
fronius,2024-10-24,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,150.51,,
fronius,2024-10-24,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,154.29,,
fronius,2024-10-25,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,142.22,,
fronius,2024-10-25,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,146.67,,
fronius,2024-10-26,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,92.16,,
fronius,2024-10-26,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,95.46,,
fronius,2024-10-27,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,133.43,,
fronius,2024-10-27,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,138.06,,
fronius,2024-10-28,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,137.34,,
fronius,2024-10-28,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,140.89,,
fronius,2024-10-29,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,54.36,,
fronius,2024-10-29,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,57.37,,
fronius,2024-10-30,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,154.44,,
fronius,2024-10-30,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,159.38,,
fronius,2024-10-31,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,145.7,,
fronius,2024-10-31,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,150.58,,
fronius,2024-11-01,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,147.15,,
fronius,2024-11-01,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,152.75,,
fronius,2024-11-02,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,102.8,,
fronius,2024-11-02,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,103.29,,
fronius,2024-11-03,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,95.04,,
fronius,2024-11-03,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,97.54,,
fronius,2024-11-04,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,59.85,,
fronius,2024-11-04,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,61.21,,
fronius,2024-11-05,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,8.37,,
fronius,2024-11-05,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,7.75,,
fronius,2024-11-06,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,112.25,,
fronius,2024-11-06,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,114.33,,
fronius,2024-11-07,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,111.56,,
fronius,2024-11-07,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,142.76,,
fronius,2024-11-08,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,103.85,,
fronius,2024-11-08,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,107.49,,
fronius,2024-11-09,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,62.2,,
fronius,2024-11-09,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,63.32,,
fronius,2024-11-10,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,13.01,,
fronius,2024-11-10,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,13.58,,
fronius,2024-11-11,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,30.43,,
fronius,2024-11-11,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,32.05,,
fronius,2024-11-12,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,133.94,,
fronius,2024-11-12,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,138.6,,
fronius,2024-11-13,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,54.21,,
fronius,2024-11-13,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,56.46,,
fronius,2024-11-14,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,79.73,,
fronius,2024-11-14,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,82.86,,
fronius,2024-11-15,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,60.56,,
fronius,2024-11-15,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,63.14,,
fronius,2024-11-16,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,121.7,,
fronius,2024-11-16,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,126.89,,
fronius,2024-11-17,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,23.64,,
fronius,2024-11-17,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,25.05,,
fronius,2024-11-18,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,55.62,,
fronius,2024-11-18,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,57.94,,
fronius,2024-11-19,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,22.69,,
fronius,2024-11-19,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,21.7,,
fronius,2024-11-20,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,19.48,,
fronius,2024-11-20,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,19.81,,
fronius,2024-11-21,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,31.22,,
fronius,2024-11-21,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,36.54,,
fronius,2024-11-22,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,6.1,,
fronius,2024-11-22,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,6.65,,
fronius,2024-11-23,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,5.01,,
fronius,2024-11-23,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,5.32,,
fronius,2024-11-24,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,10.59,,
fronius,2024-11-24,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,10.53,,
fronius,2024-11-25,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,7.51,,
fronius,2024-11-25,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,6.14,,
fronius,2024-11-26,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,14.88,,
fronius,2024-11-26,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,15.82,,
fronius,2024-11-27,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,9.89,,
fronius,2024-11-27,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,9.86,,
fronius,2024-11-28,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,12.27,,
fronius,2024-11-28,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,12.35,,
fronius,2024-11-29,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,8.73,,
fronius,2024-11-29,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,7.12,,
fronius,2024-11-30,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,13.09,,
fronius,2024-11-30,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,12.92,,
fronius,2024-12-01,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,9.96,,
fronius,2024-12-01,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,9.36,,
fronius,2024-12-02,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,28.86,,
fronius,2024-12-02,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,22.3,,
fronius,2024-12-03,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,58.06,,
fronius,2024-12-03,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,62.89,,
fronius,2024-12-04,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,57.25,,
fronius,2024-12-04,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),9ac5f278-7103-4c7e-a7ee-f10c33ef27f3,Symo Advanced 24.0-3 480 (2),,,24.0,parsed_from_inverter_name,60.19,,
fronius,2024-12-05,f9342ead-59a2-4c58-b54c-0ae4ab16c9da,Penner Farms - W 1/2 4-9-13 (site 4),fb5c3a62-e511-4a4a-8833-ae0501629275,Symo  24.0-3 480 (1),,,24.0,parsed_from_inverter_name,104.43,,
