date,pv_system_id,pv_system_name,device_id,inverter_name,inverter_rated_kw,inverter_rating_source,daily_output_kwh,source_interval,source_channel
2022-06-05,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,127.14,month,devwork
2022-06-05,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,127.28,month,devwork
2022-06-05,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,127.77,month,devwork
2022-06-06,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,137.73,month,devwork
2022-06-06,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,137.89,month,devwork
2022-06-06,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,139.18,month,devwork
2022-06-07,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,81.33,month,devwork
2022-06-07,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,81.52,month,devwork
2022-06-07,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,81.77,month,devwork
2022-06-08,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,149.97,month,devwork
2022-06-08,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,151.1,month,devwork
2022-06-08,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,151.91,month,devwork
2022-06-09,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,183.81,month,devwork
2022-06-09,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,184.11,month,devwork
2022-06-09,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,185.53,month,devwork
2022-06-10,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,182.77,month,devwork
2022-06-10,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,183.15,month,devwork
2022-06-10,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,184.61,month,devwork
2022-06-11,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,169.67,month,devwork
2022-06-11,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,171.14,month,devwork
2022-06-11,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,171.62,month,devwork
2022-06-12,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,195.54,month,devwork
2022-06-12,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,196.08,month,devwork
2022-06-12,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,198.14,month,devwork
2022-06-13,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,68.86,month,devwork
2022-06-13,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,68.93,month,devwork
2022-06-13,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,69.13,month,devwork
2022-06-14,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,59.31,month,devwork
2022-06-14,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,59.47,month,devwork
2022-06-14,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,59.82,month,devwork
2022-06-15,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,75.54,month,devwork
2022-06-15,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,76.09,month,devwork
2022-06-15,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,76.78,month,devwork
2022-06-16,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,192.39,month,devwork
2022-06-16,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,191.24,month,devwork
2022-06-16,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,191.93,month,devwork
2022-06-17,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,182.87,month,devwork
2022-06-17,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,184.1,month,devwork
2022-06-17,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,185.18,month,devwork
2022-06-18,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,134.64,month,devwork
2022-06-18,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,136.78,month,devwork
2022-06-18,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,137.52,month,devwork
2022-06-19,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,122.12,month,devwork
2022-06-19,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,123.0,month,devwork
2022-06-19,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,122.64,month,devwork
2022-06-20,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,34.74,month,devwork
2022-06-20,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,34.9,month,devwork
2022-06-20,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,35.2,month,devwork
2022-06-21,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,201.58,month,devwork
2022-06-21,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,201.64,month,devwork
2022-06-21,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,202.8,month,devwork
2022-06-22,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,216.03,month,devwork
2022-06-22,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,216.58,month,devwork
2022-06-22,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,217.5,month,devwork
2022-06-23,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,198.76,month,devwork
2022-06-23,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,199.77,month,devwork
2022-06-23,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,201.16,month,devwork
2022-06-24,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,47.87,month,devwork
2022-06-24,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,48.28,month,devwork
2022-06-24,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,49.15,month,devwork
2022-06-25,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,203.86,month,devwork
2022-06-25,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,204.12,month,devwork
2022-06-25,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,205.46,month,devwork
2022-06-26,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,214.84,month,devwork
2022-06-26,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,215.81,month,devwork
2022-06-26,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,218.03,month,devwork
2022-06-27,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,212.84,month,devwork
2022-06-27,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,213.92,month,devwork
2022-06-27,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,216.41,month,devwork
2022-06-28,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,188.89,month,devwork
2022-06-28,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,190.14,month,devwork
2022-06-28,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,192.78,month,devwork
2022-06-29,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,202.9,month,devwork
2022-06-29,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,203.18,month,devwork
2022-06-29,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,205.26,month,devwork
2022-06-30,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,191.3,month,devwork
2022-06-30,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,192.22,month,devwork
2022-06-30,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,194.23,month,devwork
2022-07-01,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,208.61,month,devwork
2022-07-01,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,209.4,month,devwork
2022-07-01,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,211.51,month,devwork
2022-07-02,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,183.71,month,devwork
2022-07-02,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,184.41,month,devwork
2022-07-02,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,185.05,month,devwork
2022-07-03,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,44.71,month,devwork
2022-07-03,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,44.88,month,devwork
2022-07-03,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,45.47,month,devwork
2022-07-04,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,106.74,month,devwork
2022-07-04,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,108.73,month,devwork
2022-07-04,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,108.84,month,devwork
2022-07-05,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,190.65,month,devwork
2022-07-05,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,190.9,month,devwork
2022-07-05,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,192.59,month,devwork
2022-07-06,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,194.22,month,devwork
2022-07-06,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,194.56,month,devwork
2022-07-06,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,196.42,month,devwork
2022-07-07,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,162.36,month,devwork
2022-07-07,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,163.49,month,devwork
2022-07-07,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,165.7,month,devwork
2022-07-08,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,193.79,month,devwork
2022-07-08,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,193.87,month,devwork
2022-07-08,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,195.81,month,devwork
2022-07-09,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,199.34,month,devwork
2022-07-09,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,199.46,month,devwork
2022-07-09,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,201.35,month,devwork
2022-07-10,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,146.63,month,devwork
2022-07-10,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,147.99,month,devwork
2022-07-10,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,148.3,month,devwork
2022-07-11,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,210.59,month,devwork
2022-07-11,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,210.36,month,devwork
2022-07-11,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),c3ec3bd8-8836-45bb-97b7-adff01636570,Symo 24.0-3 480 (3),24.0,parsed_from_inverter_name,209.52,month,devwork
2022-07-12,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),b8a6c9fe-5838-42e7-9faa-adff01636559,Symo 24.0-3 480 (1),24.0,parsed_from_inverter_name,204.89,month,devwork
2022-07-12,d95b5e9d-f2d5-4950-85a9-909e52f727ba,Penner Farms - SE 27-8-13 (site 2),a9f3ac23-6f93-447b-9037-adff01636562,Symo 24.0-3 480 (2),24.0,parsed_from_inverter_name,206.0,month,devwork
